0.000026316924201483745	5.905726734187326e-6
0.006711019307886577	0.00376119107469873
0.017709061909946294	0.007292778098417357
0.00019716907832570218	0.00003888366374996001
0.008985368319111479	0.004154713595889438
0.030820640794505715	0.024904843567034318
0.0001529759689372257	0.00004110479784933252
0.00038018203190197446	0.00008755796553361708
0.00019716907832570218	0.00003888366374996001
0.013938584557485669	0.004348297215124245
0.02375089571207818	0.010568473892908273
0.014504876452692545	0.007534514244621935
0.003108000140437541	0.0012506480572311413
0.028100942363772887	0.009263955795835156
0.004784320568016279	0.0019972019381227623
0.06048531772663267	0.07102269689305742
0.050663147797338215	0.047557627114055534
0.0009643226320597941	0.0003584040004994465
0.000041019604554652976	0.0000208424191614332
0.01817092273232497	0.010866966075361428
0.000026316924201483745	5.905726734187326e-6
0.007307729008679062	0.0023638367027199805
8.352658009438885e-6	2.9533049977677426e-6
0.018036982592403633	0.010413197952584571
0.0002116546019998844	0.00006019986092696477
0.004909625661538173	0.002620886010233638
0.003660414220072612	0.0013239623130278134
0.018036982592403633	0.010413197952584571
0.03767198895847538	0.031196707886517593
0.04600367240339851	0.04437154220350898
0.0022190933875496266	0.0007752435274283644
0.007695868095737088	0.0035828480099407557
0.0015234089482382013	0.0004791173023656396
0.011990906486647588	0.004988249232055421
0.009638985558258933	0.0043259316156080635
0.005836562304481681	0.002861069177377051
0.0007619606772105485	0.00024337279496958062
0.0025034843056300185	0.0013837751608065745
0.04938684237162521	0.033060064738206045
0.028059306398035614	0.01566048828240731
0.0347005010792858	0.01800416286304146
0.010457343278358898	0.0034305876563174398
0.02005604066153694	0.010511193033823071
5.941846704447837e-7	3.1440294591908326e-7
0.06714087117398472	0.059550425633725874
0.12490541769700104	0.12839725544642006
0.0006785378331399229	0.00018527443430246452
0.00002017380987698172	6.51804244914269e-6
0.1006505537619786	0.15021104694916157
0.08197895084088114	0.07449573502450899
0.006923392220487796	0.002452631014311107
0.003164180426669996	0.0010445809835983302
0.05691400623612165	0.0307340348871879
0.0006785378331399229	0.00018527443430246452
0.012428833311173965	0.005354174291015853
0.02305934274837497	0.011918930406964687
0.027655060145709405	0.03214191962008648
0.062047600761514145	0.07365495528279802
0.00007342633269152275	0.000028956007557040977
0.05175913894518368	0.03579516687555939
0.007307729008679062	0.0023638367027199805
0.011110492144284423	0.0037924862825611293
0.09427486092992823	0.11135938143646941
0.05645871839568978	0.06540887071167859
0.01240158717379656	0.007651618845644743
0.01426960686820136	0.006673889891779402
0.015261666091246871	0.004772675841409484
0.027655060145709405	0.03214191962008648
2.1792353716181103e-6	8.112783375614252e-7
0.020216674592042	0.01464924102187629
0.01956753490631631	0.0066246091105719536
0.019718483128983826	0.012846229143476641
0.00019716907832570218	0.00003888366374996001
0.00008443084592406383	0.000025986839129839136
0.0060221492143802124	0.002415197845381944
2.776344449918603e-6	6.583782039908332e-7
0.00002125399038170072	9.994630013511517e-6
0.061895646661804055	0.042816801254664305
0.04046077088438808	0.026428131450514127
0.058327742230714325	0.02835919298041611
0.012969124240493568	0.00965620845679998
0.001426312869786535	0.00048290253547146936
0.07703435006172991	0.06352914113832421
0.0570264832569401	0.035802104879433805
0.00038018203190197446	0.00008755796553361708
0.04695355568917367	0.023281827715069373
0.0035977550479205293	0.001466922413295277
0.0003500560466070222	0.00015490151436774521
0.008335870649759406	0.0032342296123579785
0.022795534934512342	0.008836034188195084
0.00002125399038170072	9.994630013511517e-6
0.0387155137416263	0.02573925055110397
0.04026568507457205	0.030262881635631154
0.0000331610486756095	0.00001349210823063272
0.05531589495093915	0.050392929599055045
0.02557788325322703	0.017055075832739828
0.0005222137559502273	0.00020047500681548422
0.0000929886881138291	0.000033760840371120554
0.04938684237162521	0.033060064738206045
0.03233993349782562	0.018663085748317192
0.08707721497135489	0.1362605221801032
0.05804649816194775	0.05978885454476107
0.00037591051499683876	0.00015249693106566867
0.07394308926701	0.10054184333367801
0.000252687653701895	0.00006379549729007332
0.00018838015684337914	0.0000862965894838472
0.007890845833296722	0.003954306199140916
0.00044972375189787596	0.0001370229535273115
0.03347626600555615	0.021877258620940802
0.04385426633717299	0.02664701738637805
0.0012642688787821315	0.0005097247195271795
0.12967955864857716	0.33830038542592183
0.00008443084592406383	0.000025986839129839136
0.03840508257653116	0.03314624770161727
0.000152046937788188	0.000026580637002047647
0.001531787913834553	0.0006127558546342323
0.0002992134439080178	0.00009786541005923753
0.03076113632711888	0.02506640563958081
0.026038928997981613	0.020731040265407816
0.00010374433960262056	0.000035974467176689754
0.0019463816718838923	0.0008276275104031637
0.001637715331817885	0.0005319468343311338
0.028100942363772887	0.009263955795835156
0.07517938539737114	0.07782035541947276
0.03113094473389603	0.01244010538580288
0.0169043683196645	0.009689896046828702
0.049441051894778626	0.054136446025984886
0.0060221492143802124	0.002415197845381944
0.016707974972553708	0.012725336666331594
0.020451041211140296	0.016508578584011606
0.00008860595230569766	0.00003472817752172929
0.0304052838338499	0.01891383775020523
0.00008324901660188847	0.000033683056249271004
0.04562380845252106	0.025405466033144496
0.0003414137032603193	0.00016132335126752516
0.024482612448236418	0.007474947431526287
0.0304052838338499	0.01891383775020523
0.030820640794505715	0.024904843567034318
2.776344449918603e-6	6.583782039908332e-7
0.00036693232698190996	0.00013831333685368513
0.03651387453851841	0.02016845578871589
0.04001446341827282	0.03467190571374271
3.758663914002606e-6	1.1539807048158352e-6
0.06373806910051492	0.05961625313638971
0.01007881641230228	0.005041562881540761
0.06559489625158373	0.05828454944071684
0.044911088289097754	0.03559190193322557
0.031823694330797764	0.012027419718229538
0.01650753712333653	0.008655664402377347
0.01340201836290371	0.0063415171715579454
0.039022462248227266	0.02407440587405746
0.012969124240493568	0.00965620845679998
0.03767198895847538	0.031196707886517593
0.05050673445965146	0.03467817456484549
0.04164917384650332	0.026859330643394755
0.06048531772663267	0.07102269689305742
0.00018654271890800885	0.00006789944551626567
0.007890845833296722	0.003954306199140916
0.04026568507457205	0.030262881635631154
0.03174454674028508	0.015048381734756063
0.0035977550479205293	0.001466922413295277
0.001309779540506518	0.0005645173418642992
0.03767198895847538	0.031196707886517593
0.014660214819888693	0.006654581384061161
0.004110066143387439	0.002017522303140224
0.000711192244113494	0.00026928511097252427
0.04164917384650332	0.026859330643394755
0.017557563721869025	0.008801560901977474
0.0405640936945791	0.025724062445613344
0.00025052985926151756	0.00007504420376406783
0.0006366743678591974	0.00031609403923923236
0.018036982592403633	0.010413197952584571
0.006197273520251691	0.003071935485287295
0.05592875406633319	0.054510823357024
0.01762830458401657	0.0073961306202258185
0.04164917384650332	0.026859330643394755
0.003906678480570706	0.0019313171774941516
0.013057655693232278	0.004607638474601442
0.000252687653701895	0.00006379549729007332
0.010847408983349262	0.003804693924074146
0.027655060145709405	0.03214191962008648
0.06373806910051492	0.05961625313638971
0.026038928997981613	0.020731040265407816
0.0387155137416263	0.02573925055110397
0.0003414137032603193	0.00016132335126752516
0.0003497969973736353	0.00018107356043080256
0.000026316924201483745	5.905726734187326e-6
0.0002116546019998844	0.00006019986092696477
0.020825068333402186	0.009080019883139898
0.00007342633269152275	0.000028956007557040977
0.008865419974715358	0.0050926266254265155
0.02043671850468663	0.0059064736072496505
0.013938584557485669	0.004348297215124245
0.01952987349806677	0.008596025337531727
0.027827044376713638	0.012738895168159453
0.01781283270882614	0.00645099788337387
0.000026316924201483745	5.905726734187326e-6
0.03942539763381731	0.030882855086544588
0.01640951168435271	0.007252309799058636
0.06164369511322601	0.049977484260678745
0.04136195962527777	0.029052069766896876
0.00004386380112775838	9.199976752354763e-6
0.0009643226320597941	0.0003584040004994465
0.02333165338156397	0.014703148604278952
0.018036982592403633	0.010413197952584571
0.00023220503542974998	0.00009295899902054438
0.00004386380112775838	9.199976752354763e-6
0.00020527234943797286	0.00007495219688100539
0.00009850125305732237	0.000035670272276528664
0.00006996208461525711	0.000029826682577898035
0.020825068333402186	0.009080019883139898
0.06525961927107253	0.03673630129408543
0.06752903309931538	0.04112109953046496
0.04695355568917367	0.023281827715069373
0.05804649816194775	0.05978885454476107
0.03942539763381731	0.030882855086544588
3.229168167152437e-6	9.213050370855127e-7
0.0007619606772105485	0.00024337279496958062
0.02793385346726129	0.011381534230632488
0.0387155137416263	0.02573925055110397
7.887595389243617e-6	4.402690492102442e-6
0.01340201836290371	0.0063415171715579454
0.00007342633269152275	0.000028956007557040977
0.009638985558258933	0.0043259316156080635
0.0026880155845887444	0.0010649599311090547
0.06456367148369357	0.052392001791478945
0.0052305434641909156	0.0014302015656384392
0.001666753887978394	0.0005961093400799755
3.407526346507837e-7	7.223716632978976e-8
0.0008324877012140777	0.0003011729139883341
0.028984025354080564	0.023659512615238038
0.01640951168435271	0.007252309799058636
0.0003497969973736353	0.00018107356043080256
0.00008860595230569766	0.00003472817752172929
0.06373806910051492	0.05961625313638971
0.034299955182175594	0.017263516242646784
0.00504962707815058	0.00156732015062026
0.048461337953664446	0.03842840028427506
0.048461337953664446	0.03842840028427506
0.00004386380112775838	9.199976752354763e-6
0.004294374480839534	0.001663211106996792
0.03840508257653116	0.03314624770161727
0.00019716907832570218	0.00003888366374996001
0.04953371249918198	0.03727160079239876
8.587586194645341e-6	2.3489723108804298e-6
0.00001813388035670885	5.011468741965396e-6
0.009690305121921124	0.004700062521185715
0.03840508257653116	0.03314624770161727
0.0017099668761985337	0.0009886399568822743
0.01640951168435271	0.007252309799058636
0.023318049769647107	0.01239501752924454
0.0002116546019998844	0.00006019986092696477
0.0016971179190976397	0.0006661029418547911
0.0052305434641909156	0.0014302015656384392
2.1792353716181103e-6	8.112783375614252e-7
0.001426312869786535	0.00048290253547146936
0.023318049769647107	0.01239501752924454
0.07394308926701	0.10054184333367801
0.004378222293042641	0.0013806835922378754
0.00007342633269152275	0.000028956007557040977
0.001666753887978394	0.0005961093400799755
0.00003938048076228548	0.00001910989748963427
0.0525323490360946	0.05794001600650186
0.00004386380112775838	9.199976752354763e-6
0.030826720610671786	0.017209366704605107
0.001434876874735802	0.00048135377134330976
0.009633425535226715	0.005156103904934986
0.0035977550479205293	0.001466922413295277
0.015805699654116483	0.0072698654586520065
0.0000929886881138291	0.000033760840371120554
0.03340251628049695	0.03387577935337121
0.07703435006172991	0.06352914113832421
0.008573895547984026	0.0037263954148596856
0.032599744766317294	0.01912948168319575
0.00007523454695930266	0.00003354642088327607
0.00001759140851885624	6.8361686313534975e-6
0.0006366743678591974	0.00031609403923923236
0.0006426088878584956	0.0001622310267934811
0.061895646661804055	0.042816801254664305
0.012969124240493568	0.00965620845679998
0.02375089571207818	0.010568473892908273
0.0019767028733614646	0.0005848029001120626
0.00001061786185942346	5.475544432263523e-6
0.0168719677878765	0.010128388238177665
0.00007427999399516257	0.00001731960038431817
0.006711019307886577	0.00376119107469873
0.03302614898295593	0.02003733779940434
0.0025034843056300185	0.0013837751608065745
0.002568315987358221	0.0007055946271010267
0.020216674592042	0.01464924102187629
0.00002017380987698172	6.51804244914269e-6
0.07394308926701	0.10054184333367801
0.05744048066049337	0.049180099629562324
0.03347626600555615	0.021877258620940802
0.01640951168435271	0.007252309799058636
0.0913535167762248	0.06543907307167907
0.006173754874978458	0.002042479186311077
0.08536666606938201	0.0991389370956329
0.006197273520251691	0.003071935485287295
0.0005222137559502273	0.00020047500681548422
0.000026316924201483745	5.905726734187326e-6
0.01240158717379656	0.007651618845644743
0.007307729008679062	0.0023638367027199805
0.022691599592707334	0.013234417708058992
0.00023159442850175378	0.00007854202387909528
0.08408932409417567	0.10101817164270516
0.00007342633269152275	0.000028956007557040977
0.024482612448236418	0.007474947431526287
0.020825293383168096	0.012932916642920641
0.0029211352018891795	0.0014786770932173072
0.0005496727298552901	0.00020552125871430726
0.03076113632711888	0.02506640563958081
0.06564547104547802	0.06042287427222693
0.04953371249918198	0.03727160079239876
0.007695868095737088	0.0035828480099407557
0.0013908431100361149	0.0004806974117791534
0.000026316924201483745	5.905726734187326e-6
0.000012509518043673897	4.1874105656013265e-6
0.11916742242725044	0.2201056976066411
0.06350855086012021	0.040909511533502925
0.04001446341827282	0.03467190571374271
0.019948426227958716	0.0119030090482538
0.0174676978108147	0.009541779050805986
0.02392297951072059	0.00965738415327865
0.04657468065298473	0.021230913175523017
0.007593725597574824	0.002557462744496282
0.06164369511322601	0.049977484260678745
0.015496928750532499	0.008788133053790214
0.00015756024995069125	0.00006158054529854836
0.04164917384650332	0.026859330643394755
0.031823694330797764	0.012027419718229538
0.025233840043433244	0.013508860357023839
0.037337186913067824	0.022082189629282822
0.04026568507457205	0.030262881635631154
0.01426960686820136	0.006673889891779402
0.00008860595230569766	0.00003472817752172929
0.0568801135780586	0.06635683484542079
0.0009466931996783542	0.0003420555383470751
0.012969124240493568	0.00965620845679998
0.0011800355046412427	0.0008019011173535593
0.0005222137559502273	0.00020047500681548422
0.06564547104547802	0.06042287427222693
0.048724849638835305	0.04862036868844126
0.024484737267866704	0.012905952736416707
0.014258437878433004	0.0049655089688973595
0.05678086621300548	0.055334488556539586
0.03848802139653718	0.018555721184482416
0.05804649816194775	0.05978885454476107
0.00044404589048331855	0.0001915047764523002
0.027827044376713638	0.012738895168159453
0.027746220935946773	0.015764534776432575
0.0347005010792858	0.01800416286304146
0.028059306398035614	0.01566048828240731
0.02333165338156397	0.014703148604278952
0.028358275068397918	0.012119688666983253
0.0016971179190976397	0.0006661029418547911
0.003431202328603958	0.002337876101230295
0.048461337953664446	0.03842840028427506
0.04276505185463264	0.021767095637929477
0.0001529759689372257	0.00004110479784933252
0.06164369511322601	0.049977484260678745
0.00006996208461525711	0.000029826682577898035
0.05389281643243584	0.04094955683588892
0.0060221492143802124	0.002415197845381944
0.03160843827727181	0.02564971987657236
0.06255202753563299	0.04994649282032798
0.0017969422063047198	0.0011062236808216045
0.053760131114152475	0.05445254485373305
0.00007342633269152275	0.000028956007557040977
0.023407305009971874	0.007918671600139262
0.12967955864857716	0.33830038542592183
0.01089801160320718	0.005000480339836245
0.04938684237162521	0.033060064738206045
0.08408932409417567	0.10101817164270516
0.008985368319111479	0.004154713595889438
0.0020868024256075817	0.0007472474177831695
0.00029090426593499487	0.00010372742711254676
3.407526346507837e-7	7.223716632978976e-8
0.0182585695198551	0.00794186546765781
0.0002992134439080178	0.00009786541005923753
4.202010016087379e-6	1.574041803863714e-6
0.009690305121921124	0.004700062521185715
0.0005222137559502273	0.00020047500681548422
0.0005496727298552901	0.00020552125871430726
0.0304052838338499	0.01891383775020523
0.048724849638835305	0.04862036868844126
0.0000630771799649882	0.0000186119789893931
0.0025383575196756404	0.0010290025887330083
0.011926071337115303	0.0038721751998156825
0.000026316924201483745	5.905726734187326e-6
0.002568315987358221	0.0007055946271010267
0.00039500248303354907	0.00018382977815276227
0.04164917384650332	0.026859330643394755
0.00044404589048331855	0.0001915047764523002
0.06466708344660793	0.04958705378834229
0.0041684507396697575	0.0016965145904978172
0.0019767028733614646	0.0005848029001120626
0.013446363102743705	0.005673678530812087
0.0019463816718838923	0.0008276275104031637
0.00010031409989188609	0.000028576856020216414
0.08408932409417567	0.10101817164270516
0.028984025354080564	0.023659512615238038
0.05175913894518368	0.03579516687555939
2.776344449918603e-6	6.583782039908332e-7
0.009340239151639151	0.002868004230340945
0.03804242995155318	0.03137840610896097
0.00001061786185942346	5.475544432263523e-6
0.0018085125088465137	0.0005406157376309122
0.012428833311173965	0.005354174291015853
0.00001813388035670885	5.011468741965396e-6
0.00006996208461525711	0.000029826682577898035
0.000711192244113494	0.00026928511097252427
0.000843697794686902	0.0003577775019285347
0.06714087117398472	0.059550425633725874
0.05393302696025041	0.06474749650705205
0.05175913894518368	0.03579516687555939
0.00009850125305732237	0.000035670272276528664
0.008335870649759406	0.0032342296123579785
0.00008443084592406383	0.000025986839129839136
0.055226731331000735	0.037495729070194335
0.004329689482418196	0.0015594958201269546
0.0025034843056300185	0.0013837751608065745
0.004596270525245087	0.0026027524602292244
0.012969124240493568	0.00965620845679998
0.024484737267866704	0.012905952736416707
0.008338947541710476	0.003502217379139368
0.011550772030740822	0.006405189593779134
0.009690305121921124	0.004700062521185715
0.011110492144284423	0.0037924862825611293
0.08033541545820941	0.06901416029344143
0.01294146790023127	0.005286840852540812
0.0026880155845887444	0.0010649599311090547
0.002568315987358221	0.0007055946271010267
0.001666753887978394	0.0005961093400799755
0.0649663707109794	0.11161731233693402
0.029069709989612544	0.016172290927707555
0.04136195962527777	0.029052069766896876
0.01650753712333653	0.008655664402377347
0.0002116546019998844	0.00006019986092696477
2.7439009763594565e-6	8.537727012819606e-7
0.024484737267866704	0.012905952736416707
0.0000331610486756095	0.00001349210823063272
0.00019716907832570218	0.00003888366374996001
0.058327742230714325	0.02835919298041611
0.0637425434467617	0.04653358483987778
0.0005222137559502273	0.00020047500681548422
0.06164369511322601	0.049977484260678745
0.023318049769647107	0.01239501752924454
0.0005496727298552901	0.00020552125871430726
0.016707974972553708	0.012725336666331594
0.09152098324805093	0.09811048839856985
0.00003127212516709767	0.000011600520353313653
0.015805699654116483	0.0072698654586520065
0.009638985558258933	0.0043259316156080635
0.021022032053239395	0.012279802060663127
0.01294146790023127	0.005286840852540812
0.00003938048076228548	0.00001910989748963427
0.06714087117398472	0.059550425633725874
0.000843697794686902	0.0003577775019285347
0.01762830458401657	0.0073961306202258185
0.026822250402775992	0.017644886487862006
0.04938684237162521	0.033060064738206045
0.005482957887661244	0.002320617978550629
0.01762830458401657	0.0073961306202258185
0.00005347021038415325	0.000021636333289139493
0.06640308768868598	0.06752603690700072
0.0005222137559502273	0.00020047500681548422
0.000026316924201483745	5.905726734187326e-6
0.010519291013245577	0.00558190744523925
0.053470224294768935	0.05401950680229953
0.0016828703774417566	0.0006265174915278753
0.00080109415195508	0.00027079499405070377
0.011110492144284423	0.0037924862825611293
0.06048531772663267	0.07102269689305742
0.00010031409989188609	0.000028576856020216414
0.014930647887823958	0.005066124221620216
0.00008860595230569766	0.00003472817752172929
0.014644981225844966	0.00829573753546984
0.005875467333923456	0.002738038756747478
0.025795733481346287	0.017741215435987587
0.07394308926701	0.10054184333367801
2.1792353716181103e-6	8.112783375614252e-7
0.031056964317231005	0.024752266995274427
0.00001813388035670885	5.011468741965396e-6
0.0001485470441785887	0.000043551655703147036
0.0001846532202200937	0.00008585405754569857
0.00039550829847196896	0.00012346797899049245
0.01650753712333653	0.008655664402377347
0.004238893083842262	0.0014655871375804902
0.04770842905247632	0.03058073559207405
0.017424999672485945	0.009349175660600858
0.0649663707109794	0.11161731233693402
0.00029090426593499487	0.00010372742711254676
0.007769420730160482	0.003154981962726349
0.05772604457547894	0.06769075846988239
0.006197273520251691	0.003071935485287295
0.001666753887978394	0.0005961093400799755
0.04198449617077638	0.03459367854282736
0.00012176130212070319	0.000033498730528490467
0.010847408983349262	0.003804693924074146
0.03076113632711888	0.02506640563958081
0.0007520266779823904	0.00023021783442372592
0.006643615948381879	0.002519081453110029
0.0000630771799649882	0.0000186119789893931
0.0007242074148551833	0.00017467414526646389
0.0025383575196756404	0.0010290025887330083
0.04164917384650332	0.026859330643394755
0.010457343278358898	0.0034305876563174398
0.07517938539737114	0.07782035541947276
0.028059306398035614	0.01566048828240731
0.012428833311173965	0.005354174291015853
0.04026568507457205	0.030262881635631154
0.000026316924201483745	5.905726734187326e-6
0.000026316924201483745	5.905726734187326e-6
0.014660214819888693	0.006654581384061161
0.026143275574188676	0.01716739656675422
0.00037591051499683876	0.00015249693106566867
0.00044404589048331855	0.0001915047764523002
0.025795733481346287	0.017741215435987587
0.08536666606938201	0.0991389370956329
0.00016526493951590698	0.00005744407258681636
0.00014760442650622066	0.00005530080967465676
0.00012176130212070319	0.000033498730528490467
0.01956753490631631	0.0066246091105719536
0.05487091732277681	0.03448984370187007
0.04160944447619245	0.03540991459383302
0.006173754874978458	0.002042479186311077
0.032796512662462286	0.024440570054400562
0.06559489625158373	0.05828454944071684
0.0525323490360946	0.05794001600650186
0.009638985558258933	0.0043259316156080635
0.013446363102743705	0.005673678530812087
0.04198449617077638	0.03459367854282736
0.014660214819888693	0.006654581384061161
0.016267565545540326	0.010282587517849993
0.022691599592707334	0.013234417708058992
0.0525323490360946	0.05794001600650186
0.00038018203190197446	0.00008755796553361708
0.00012176130212070319	0.000033498730528490467
0.002568315987358221	0.0007055946271010267
0.05772604457547894	0.06769075846988239
0.08408932409417567	0.10101817164270516
0.12259848890833372	0.21210725389664184
0.001666753887978394	0.0005961093400799755
0.00027607721131033057	0.00005853155447647087
0.018036982592403633	0.010413197952584571
0.00036693232698190996	0.00013831333685368513
0.07689491324930682	0.06858542045621553
0.023565284437411776	0.026485848570817507
0.1006505537619786	0.15021104694916157
0.000013532790595212567	4.401675901235795e-6
7.887595389243617e-6	4.402690492102442e-6
0.007695868095737088	0.0035828480099407557
0.0405640936945791	0.025724062445613344
0.05804649816194775	0.05978885454476107
0.024482612448236418	0.007474947431526287
0.007593725597574824	0.002557462744496282
0.00504962707815058	0.00156732015062026
0.03967745863588799	0.03137077293210456
0.012969124240493568	0.00965620845679998
0.003164180426669996	0.0010445809835983302
0.03718093710754196	0.019255841268205023
0.053760131114152475	0.05445254485373305
0.013886688753205773	0.009281014239114465
0.0035221219624402456	0.0014780509038139875
0.08033541545820941	0.06901416029344143
0.08408932409417567	0.10101817164270516
0.015261666091246871	0.004772675841409484
0.0003414137032603193	0.00016132335126752516
0.011550772030740822	0.006405189593779134
0.0001619771587544557	0.00007168090855368531
0.03160843827727181	0.02564971987657236
0.027746220935946773	0.015764534776432575
0.01294146790023127	0.005286840852540812
0.009923553748439937	0.003973837783122761
0.006923392220487796	0.002452631014311107
0.0174676978108147	0.009541779050805986
0.07517938539737114	0.07782035541947276
0.008573895547984026	0.0037263954148596856
0.00038018203190197446	0.00008755796553361708
0.01650753712333653	0.008655664402377347
0.014154271040877272	0.00790585502115365
0.006173754874978458	0.002042479186311077
0.03174454674028508	0.015048381734756063
0.00007842296939971653	0.000033026026794840474
0.03767198895847538	0.031196707886517593
0.010847408983349262	0.003804693924074146
3.0474109387268516e-8	8.095758572721915e-9
0.0007931662992453256	0.000249565729126019
0.0000121294292115551	4.825908108194678e-6
0.000013532790595212567	4.401675901235795e-6
0.00020648644518845847	0.00008700337869185058
0.09152098324805093	0.09811048839856985
0.009690305121921124	0.004700062521185715
0.001426312869786535	0.00048290253547146936
0.025233840043433244	0.013508860357023839
0.00038230634125431653	0.0001514025067132792
0.014660214819888693	0.006654581384061161
0.06378369906643318	0.06731868368108737
0.000012509518043673897	4.1874105656013265e-6
