3.2529811490032387e8	0.022079620793007015
3.780224939227872e7	0.054254894238528695
8.10393199340984e7	0.0844872302090265
4.415933502952447e8	0.054666563184265306
6.727397332185556e8	0.0261865754036553
8.461481712623484e7	0.039144013092069455
6.036128551806777e6	0.052721526099029116
1.4444033897391845e7	0.06040899071794029
9.35736435106926e8	0.017646035671882745
1.854460909452205e10	0.01795051524746343
1.4969021472683766e8	0.04462000673753906
2.972620327509671e6	0.05970945337338185
3.771602332565033e7	0.05420524492554169
1.0396452590422222e7	0.0639342029602031
2.2258087042795285e6	0.1301288933059751
6.0463207218252525e10	0.011401583514136917
4.0043752719859995e7	0.03138441492712761
1.5246196414715965e10	0.013747524383534696
3.253183303836095e7	0.07005962767516657
1.4889519766101988e10	0.025916738006530212
919135.0739091507	0.07967429205262336
5.562245296025985e8	0.04580771574720494
1.2956074791407706e8	0.05153008016212856
5.2513893357966775e6	0.050098254041483437
1.854460909452205e10	0.01795051524746343
2.520783142686579e9	0.029824365809064435
8.921163158541936e7	0.08230019626917623
7.601252375497723e7	0.05044114806977131
2.113095219288006e7	0.05418384779294032
2.4846293189347435e7	0.03876655086014203
6.415642640247443e8	0.02382553361769729
3.3517352627800245e7	0.04181758438008306
2.0499543042526427e8	0.03590377893338317
1.653360892830694e9	0.031188707886727833
1.7099343953915324e7	0.051979015851531266
3.4436773239953965e7	0.027726151546311705
5.454383959966976e6	0.05788811854592791
3.995204993215983e9	0.023787146193951614
9.722170401820447e8	0.023269089687084205
5.4941569248612795e9	0.03193905129386074
2.284874908410195e9	0.02785863492155881
2.5324820622712478e7	0.07075770408608495
1.0500051492465513e6	0.08451162257746776
1.920949541498663e8	0.039262862706405464
1.3113507604396644e6	0.12364398986888028
4.755806670715971e7	0.06269237503676668
5.713407614131942e11	0.01347296465502401
6.2503832030140085e9	0.022533176802911253
9.722170401820447e8	0.023269089687084205
1.484383808470558e6	0.12725144399710506
4.0396362089999557e8	0.0300903604637169
8.660569006919789e8	0.03398079501382983
3.0377081338977568e7	0.04076266724669456
6.605156998206006e9	0.03203990015053704
5.605242165618321e9	0.018361991163200173
9.836411947554575e8	0.022547027218828435
850288.3539662594	0.184670945606941
1.3645980058917698e7	0.08766708568102537
1.7052362602357103e10	0.019003334920370915
2.8554935003692657e7	0.03349430651293458
1.9410828735982415e6	0.09550010597680225
1.5136927262369717e7	0.0459353540772402
2.5142672658782608e10	0.021142336147890534
2.179890532507124e7	0.049121644933184244
2.221221816821452e8	0.051047966688741606
3.939605650121121e9	0.027150141906770602
1.4136644268500201e7	0.04774321295703959
2.397187514879083e7	0.02072293814198923
3.885270277495839e8	0.03678486568130622
7.835316279513882e8	0.02359365170366102
2.4170194741391426e10	0.03505854230248674
8.053994968712339e8	0.03654870381481048
7.216274983312563e8	0.025640169752959213
7.638214966980248e9	0.027728587413100754
1.7052362602357103e10	0.019003334920370915
304431.7983486208	0.17884794357049433
4.279551178302318e8	0.03182690140282411
1.2304187607000342e7	0.04542028289343445
3.217682044557503e7	0.03480439401544572
1.39215206594727e7	0.042179697753989304
3.5954371451485643e9	0.03244780335246315
2.706695627439664e6	0.06411035143379537
1.3753726935756415e7	0.06040885959618596
4.411508801799883e8	0.04777068726918579
4.6402028593424544e7	0.05325198883934004
4.279551178302318e8	0.03182690140282411
4.1865955380858674e9	0.021815179540739627
1.5856971310440117e8	0.03611872043109596
3.5639387932505505e6	0.08247639478730995
1.0500051492465513e6	0.08451162257746776
2.5863161147506446e7	0.049243901010441335
1.5820014798095665e9	0.04261888469879866
1.151168000283868e10	0.020886562287708185
7.638214966980248e9	0.027728587413100754
7.673655760995595e8	0.019868747795190655
2.8156954462218154e6	0.13937226671619637
3.8432398097986037e8	0.04316700196602965
3.6083565334787834e10	0.03910448692624713
1.39215206594727e7	0.042179697753989304
2.0899144156146222e8	0.043307105254727724
1.1488714428053835e8	0.03233200108145802
5.732169474085904e9	0.025141838567747953
1.0935320010687935e6	0.1350140454873061
3.0462438932352654e10	0.028085325538405013
1.3113507604396644e6	0.12364398986888028
1.6009832729028352e6	0.12882465829419448
9.566551968523074e6	0.06120247212635618
5.238426031545202e7	0.029875610150080823
1.9390392220903235e6	0.07176187781178406
1.1643247928762043e10	0.030715971227316157
4.768650507908523e10	0.019612729322153355
9.722170401820447e8	0.023269089687084205
1.7092824795319283e10	0.02378027337853185
1.5836614056958597e7	0.05908116626040282
1.4458996758759772e7	0.040679436713545736
1.2439900919869058e8	0.03563878894052016
3.780224939227872e7	0.054254894238528695
6.890587527034663e8	0.04174719772411348
2.706695627439664e6	0.06411035143379537
1.392881797597293e8	0.026637833724134412
2.6960335089019076e6	0.0942159022608694
8.712714302271909e8	0.024930839281413212
6.890587527034663e8	0.04174719772411348
9.727147955749527e6	0.06918084352684443
919135.0739091507	0.07967429205262336
1.484383808470558e6	0.12725144399710506
1.4507915754256107e7	0.033375831455605395
2.0843552409481308e6	0.13336490500057765
3.0411520934101366e7	0.04600784576970657
3.780224939227872e7	0.054254894238528695
7.638214966980248e9	0.027728587413100754
8.31404553081734e7	0.053708145556929765
3.459688014624583e8	0.04431836627777152
3.297043718183405e6	0.07758705429504766
5.601889062736034e6	0.08934803193222803
1.0693664205907911e8	0.03210036594643576
3.0462438932352654e10	0.028085325538405013
1.4064644405077963e9	0.027782589829212036
2.402754651705931e7	0.05516312812169544
2.0718455392944352e6	0.13487432557413706
7.601252375497723e7	0.05044114806977131
2.491223209089136e7	0.07695969993136345
5.8666286933842495e7	0.06232182971601573
7.510281835811867e9	0.027172742987737936
2.8994497757170296e9	0.018289976600794306
1.090436922862591e7	0.051500439726089836
4.5176750424732256e8	0.05098600009970697
1.5658653910876e10	0.026021703302561178
304431.7983486208	0.17884794357049433
2.0816178064876194e10	0.01969538709327682
1.1630144292615466e7	0.09855344328991729
1.2056899372636214e7	0.050561919041084105
3.981449349303715e8	0.030737023560709623
6.248316454124252e9	0.03280185429148465
9.566551968523074e6	0.06120247212635618
3.115132892014496e8	0.044903152606205164
1.3113507604396644e6	0.12364398986888028
3.964486992958768e10	0.025909939161118577
909026.5396723778	0.12004700035405765
7.245921839269615e9	0.020493213385059196
2.033125800634268e11	0.011771529566873117
9.35736435106926e8	0.017646035671882745
2.1463933578341845e7	0.0372131371846582
3.8486555824684296e10	0.022503670562757618
1.8956600275584558e8	0.021969046986515806
5.732169474085904e9	0.025141838567747953
1.0838789748993125e6	0.07126618434244289
2.711966829008264e9	0.01685502566713398
2.2992305466100454e7	0.07116459471243573
919135.0739091507	0.07967429205262336
2.9157083190051433e7	0.062100885807246285
3.3625016755130434e8	0.020310655419490543
5.601889062736034e6	0.08934803193222803
9.586921223121314e7	0.05137033568088755
1.5829379999504784e10	0.0234154760001614
1.7033742537741046e7	0.05982437033987727
1.293026106657464e11	0.024151649919597593
4.2708041404340774e7	0.04599371514963343
2.523500440018592e10	0.023879118670592097
2.711966829008264e9	0.01685502566713398
1.0693664205907911e8	0.03210036594643576
9.836411947554575e8	0.022547027218828435
1.0566812620446002e8	0.0453047689806175
9.322813466141429e8	0.021100302004734776
3.8486555824684296e10	0.022503670562757618
1.090436922862591e7	0.051500439726089836
5.5154273059420995e7	0.03496627296825959
2.0718455392944352e6	0.13487432557413706
5.029768128765782e7	0.08216133611252553
3.765187133321177e7	0.03744215980639848
3.6780179794565266e8	0.024426631547112353
3.885270277495839e8	0.03678486568130622
1.4508342697734433e8	0.024654838940175474
2.113095219288006e7	0.05418384779294032
2.0899144156146222e8	0.043307105254727724
3.321692880434301e7	0.06048429435388386
1.689974654742104e6	0.06488073518105184
8.461481712623484e7	0.039144013092069455
1.392881797597293e8	0.026637833724134412
1.2519469468744965e8	0.036128347567833466
7.121514655893863e10	0.014159611401323498
5.454383959966976e6	0.05788811854592791
9.004279455565566e7	0.028652648136843765
4.5092289178437054e7	0.022832266260133304
1.551934326810342e10	0.014838681374836368
3.981859787999761e9	0.025640373596756093
736512.2003760928	0.09983162970228757
1.151168000283868e10	0.020886562287708185
8.17283531349726e9	0.02859088489218276
3.0462438932352654e10	0.028085325538405013
1.5210012667639893e7	0.038599277664147696
3.0748103029832996e10	0.030104350135718362
1.0500051492465513e6	0.08451162257746776
2.0816178064876194e10	0.01969538709327682
850288.3539662594	0.184670945606941
7.605471857839549e8	0.037572893199135184
5.8666286933842495e7	0.06232182971601573
6.1938873853789e9	0.017535752684617267
1.3585280495908155e9	0.02713093614599093
2.8156954462218154e6	0.13937226671619637
3.8432398097986037e8	0.04316700196602965
2.0508129907596983e7	0.04598640790937167
2.2992305466100454e7	0.07116459471243573
1.0093121702287006e8	0.0640772985643483
1.1630144292615466e7	0.09855344328991729
8.919484480860873e10	0.017080334794631932
2.985282513738625e7	0.06748338329575129
1.39215206594727e7	0.042179697753989304
1.588273102741887e6	0.09139872307634739
1.1093945050815497e8	0.02818633244118299
3.6780179794565266e8	0.024426631547112353
1.1868650114867446e9	0.029697166940332448
2.0508129907596983e7	0.04598640790937167
4.336740448496522e6	0.08168485350766883
3.433772160463963e8	0.045830831335040005
2.179890532507124e7	0.049121644933184244
7.120996974899866e10	0.017184571859241392
1.6135498823714761e7	0.07825973185384315
1.0838789748993125e6	0.07126618434244289
2.5127028984267884e6	0.07106989896345939
578474.8282990586	0.2760869542734092
1.2304187607000342e7	0.04542028289343445
9.5704989280413e7	0.04969816747790494
1.3103972138271134e8	0.02167881743223849
1.551934326810342e10	0.014838681374836368
4.755806670715971e7	0.06269237503676668
4.936674860132653e7	0.044280949227771316
5.713407614131942e11	0.01347296465502401
5.950344561788099e6	0.04639849971730063
9.586921223121314e7	0.05137033568088755
7.400827323235904e8	0.03832719143862517
6.491598942140839e8	0.03770146281008489
1.689974654742104e6	0.06488073518105184
5.970333305830697e6	0.05520089355023591
8.455991745446942e10	0.025680355344819248
2.520783142686579e9	0.029824365809064435
9.573782951451705e7	0.03832246909704486
1.5655099096100856e7	0.044269413092413064
3.64540422856146e7	0.02174221027765873
4.223158374194726e7	0.0334251334150319
2.510981196179881e7	0.0496232456223818
1.0935320010687935e6	0.1350140454873061
2.131352271328079e7	0.08227228644876343
850288.3539662594	0.184670945606941
3.885270277495839e8	0.03678486568130622
8.153732792524375e8	0.04024377808774582
6.983264162290648e8	0.04158209397315084
7.977925447590359e6	0.08114249971595876
1.676107096164573e10	0.017256838375359393
2.9157083190051433e7	0.062100885807246285
2.6221163937958145e10	0.014649130660182499
3.5639387932505505e6	0.08247639478730995
2.8994497757170296e9	0.018289976600794306
1.3753726935756415e7	0.06040885959618596
8.941113752470523e8	0.03246332582650877
3.611631628454293e7	0.0607252927948375
5.583239665774061e6	0.07673530877075123
1.0316856574968219e7	0.07522966207920741
1.360054578635121e8	0.04922903408978038
1.3417057017636264e6	0.12529029883346166
5.297715084710998e7	0.04973739960847573
1.1884906165414396e8	0.04785588524590236
1.7033742537741046e7	0.05982437033987727
1.3093361230649738e10	0.016927627187967174
1.9575861023785718e7	0.05369843271315375
3.024183134138524e8	0.04544042575544398
1.773808726628389e10	0.02463907188880369
1.6029287127734396e11	0.014458419217094152
4.422789771194366e7	0.026340091060616987
1.5004019410893694e10	0.016794404292548956
3.297043718183405e6	0.07758705429504766
1.7433541573613174e7	0.0584085705657861
8.551658067296681e7	0.0511690245015214
1.3585280495908155e9	0.02713093614599093
1.3585280495908155e9	0.02713093614599093
5.825125682711897e8	0.03801009060275966
6.5952669533758675e10	0.019689434021800935
2.6563699521107964e7	0.042123889392755354
3.244522883592118e11	0.009966125407429124
4.0497872502217545e10	0.0320143808740667
3.995204993215983e9	0.023787146193951614
1.6009832729028352e6	0.12882465829419448
6.489990150468468e10	0.025956544844808097
4.766296233302365e8	0.04389833672523683
1.1950500733755295e10	0.02242869274049592
4.336740448496522e6	0.08168485350766883
2.4577888260513496e8	0.025009297814404242
4.115830814662012e9	0.037077563077029
2.0499543042526427e8	0.03590377893338317
1.6009832729028352e6	0.12882465829419448
1.6392980433515685e7	0.059306957958470526
4.240335430276289e8	0.03377936004976521
2.5537558436785985e7	0.06853030807309467
3.024183134138524e8	0.04544042575544398
5.2231402509438896e10	0.03316124774369668
1.9428482115721055e6	0.13056584718050618
4.768650507908523e10	0.019612729322153355
4.613815168643779e8	0.025137636122011767
2.113095219288006e7	0.05418384779294032
3.1188637705446255e10	0.024811570093781134
3.5666487780910907e6	0.04757827874514802
1.392881797597293e8	0.026637833724134412
3.5954371451485643e9	0.03244780335246315
8.535161010639481e9	0.021312043278813517
4.310975797141352e6	0.05725624189497713
1.151168000283868e10	0.020886562287708185
2.3403334291859093e10	0.029694720519917894
2.2209570050099584e8	0.04345123565307769
1.0466453507302644e7	0.05447613282934523
9.724606830739712e6	0.1072134887143134
8.660569006919789e8	0.03398079501382983
3.0411520934101366e7	0.04600784576970657
2.9358172260853138e10	0.024964766279543804
9.836411947554575e8	0.022547027218828435
1.120926617283795e10	0.01822162044161668
5.131587367600964e8	0.03948044684470744
1.4444033897391845e7	0.06040899071794029
3.941695825478112e6	0.08503991438166189
1.733247766084358e10	0.026435222275327314
578474.8282990586	0.2760869542734092
1.4064644405077963e9	0.027782589829212036
3.4930184250102884e8	0.04508833441690834
3.8432398097986037e8	0.04316700196602965
8.289395552203624e8	0.042047215021121
8.535161010639481e9	0.021312043278813517
2.7653609905294174e8	0.0346636593076819
3.780224939227872e7	0.054254894238528695
5.724694740957805e8	0.029789533829245513
1.3032114918146252e10	0.029671120801956146
2.179890532507124e7	0.049121644933184244
3.1528724915791317e6	0.06633989395595999
3.459688014624583e8	0.04431836627777152
4.768650507908523e10	0.019612729322153355
1.6491969545049608e9	0.04170056355491164
7.563831481810541e10	0.012743492532268768
3.611631628454293e7	0.0607252927948375
4.101059221005419e9	0.026575144974043202
6.129433324204136e8	0.019423819427814546
5.601889062736034e6	0.08934803193222803
1.3113507604396644e6	0.12364398986888028
4.2708041404340774e7	0.04599371514963343
2.6221163937958145e10	0.014649130660182499
8.31404553081734e7	0.053708145556929765
6.989173833944939e7	0.03661478026330643
2.1474373191442173e7	0.03744819021823532
1.5911405051652998e7	0.08581804106610663
1.6409826365953224e9	0.04947553663394992
1.6909473971100845e11	0.02952550410177024
1.4889519766101988e10	0.025916738006530212
4.25251015905338e8	0.034537159816226355
268186.79594710784	0.10792872201344972
1.6491969545049608e9	0.04170056355491164
4.6402028593424544e7	0.05325198883934004
9.836411947554575e8	0.022547027218828435
9.447123823821666e8	0.042650648716775964
2.1918551394648068e7	0.06187802361677864
1.3417057017636264e6	0.12529029883346166
1.7092824795319283e10	0.02378027337853185
2.5863161147506446e7	0.049243901010441335
1.1819710979858707e8	0.024150149996141724
3.981449349303715e8	0.030737023560709623
1.392881797597293e8	0.026637833724134412
5.732169474085904e9	0.025141838567747953
5.299902136982987e7	0.028660290582640937
2.5324820622712478e7	0.07075770408608495
4.998293322917127e10	0.015030076099661014
1.920949541498663e8	0.039262862706405464
909026.5396723778	0.12004700035405765
2.179890532507124e7	0.049121644933184244
6.129433324204136e8	0.019423819427814546
2.3403334291859093e10	0.029694720519917894
5.2513893357966775e6	0.050098254041483437
1.3417057017636264e6	0.12529029883346166
3.941695825478112e6	0.08503991438166189
5.878153695714374e6	0.08960144361467762
3.543830420934843e8	0.029068963922763702
4.587299925316588e7	0.05774757580186185
2.0718455392944352e6	0.13487432557413706
2.149610617975768e10	0.029813917433793753
4.240335430276289e8	0.03377936004976521
8.535161010639481e9	0.021312043278813517
4.115830814662012e9	0.037077563077029
2.2919664059865072e8	0.024356254083776042
6.129433324204136e8	0.019423819427814546
1.7668672907190282e7	0.04850865410305978
1.484383808470558e6	0.12725144399710506
3.0941404301713817e7	0.04493137025264497
1.3645980058917698e7	0.08766708568102537
9.004279455565566e7	0.028652648136843765
1.6576478673817635e7	0.053040338926461095
2.0816178064876194e10	0.01969538709327682
1.1696417706627413e6	0.10624839182287127
2.0499543042526427e8	0.03590377893338317
3.995204993215983e9	0.023787146193951614
1.4889519766101988e10	0.025916738006530212
1.7548433493595887e7	0.03881558444195838
5.299902136982987e7	0.028660290582640937
1.9390392220903235e6	0.07176187781178406
2.0628115977792866e9	0.03657846741001027
4.422260936941053e7	0.042336371159235935
1.776684837131016e10	0.0195443625008819
3.115132892014496e8	0.044903152606205164
3.8486555824684296e10	0.022503670562757618
2.8994497757170296e9	0.018289976600794306
7.120996974899866e10	0.017184571859241392
4.1013331685275115e7	0.03714744084141066
1.6009832729028352e6	0.12882465829419448
4.538569730687128e9	0.02111553376171333
6.809548279884198e8	0.022912143070352293
5.352568536152165e9	0.01744574013371093
5.454383959966976e6	0.05788811854592791
1.5455285302155514e10	0.034249792017613793
3.780224939227872e7	0.054254894238528695
3.6754922493102503e9	0.030933166403511996
2.985282513738625e7	0.06748338329575129
1.6055109827123335e8	0.022080869572082728
5.970333305830697e6	0.05520089355023591
2.4985721071024624e8	0.02373127954359998
8.10393199340984e7	0.0844872302090265
909026.5396723778	0.12004700035405765
1.0997585187311318e7	0.05237145405292526
1.1660613770364532e6	0.12463380979198217
1.3969995401807837e9	0.02258675382837477
2.5142672658782608e10	0.021142336147890534
2.2209570050099584e8	0.04345123565307769
2.7897147238581315e7	0.037594938675758666
1.6308307103067778e7	0.05325997237542736
7.987175005013573e10	0.027858745357779817
9.722170401820447e8	0.023269089687084205
4.6402028593424544e7	0.05325198883934004
2.164072532845222e7	0.04903873040254925
9.542991301591222e7	0.06734768831645141
3.885270277495839e8	0.03678486568130622
2.6221163937958145e10	0.014649130660182499
4.0396362089999557e8	0.0300903604637169
1.3113507604396644e6	0.12364398986888028
8.153732792524375e8	0.04024377808774582
1.1868650114867446e9	0.029697166940332448
2.2209570050099584e8	0.04345123565307769
4.223158374194726e7	0.0334251334150319
7.987175005013573e10	0.027858745357779817
6.0463207218252525e10	0.011401583514136917
9.542991301591222e7	0.06734768831645141
1.3624846410836393e8	0.02774053532168425
1.6409826365953224e9	0.04947553663394992
8.113763503504337e9	0.029004451859902455
1.5313322112952646e7	0.051452123776871396
2.179890532507124e7	0.049121644933184244
6.08552610052241e8	0.03973542438997871
1.5829379999504784e10	0.0234154760001614
9.147452217754902e7	0.026354753064694172
1.4889519766101988e10	0.025916738006530212
8.941113752470523e8	0.03246332582650877
5.713855926378486e9	0.028554670133386945
1.151168000283868e10	0.020886562287708185
5.7131880069130816e7	0.055411161942638336
2.773912037050921e10	0.022167001691739734
1.0566812620446002e8	0.0453047689806175
1.776684837131016e10	0.0195443625008819
1.4458996758759772e7	0.040679436713545736
4.100875371650332e8	0.0414824892058612
1.920949541498663e8	0.039262862706405464
2.491223209089136e7	0.07695969993136345
1.1200716416151588e8	0.0308499161120426
5.825125682711897e8	0.03801009060275966
1.9351733567439182e9	0.034453475754950356
1.0928420220759839e7	0.04735405028004359
3.7886286464050746e8	0.047027797831606065
2.061197528022888e7	0.06994535225213357
2.7897147238581315e7	0.037594938675758666
2.491223209089136e7	0.07695969993136345
4.25251015905338e8	0.034537159816226355
8.31404553081734e7	0.053708145556929765
1.0566812620446002e8	0.0453047689806175
4.179799338759789e10	0.021958280981932952
1.1484322781184446e7	0.04010754202904398
5.454383959966976e6	0.05788811854592791
6.983264162290648e8	0.04158209397315084
1.120926617283795e10	0.01822162044161668
1.08221567808965e9	0.039674620881667996
1.579152925036611e7	0.05278497275686097
3.939605650121121e9	0.027150141906770602
3.4436773239953965e7	0.027726151546311705
1.520676054990757e6	0.10875619759645985
7.987175005013573e10	0.027858745357779817
1.773808726628389e10	0.02463907188880369
2.179890532507124e7	0.049121644933184244
2.705345708726211e7	0.03585666119307508
1.8905835770215316e9	0.03823055769471806
2.773912037050921e10	0.022167001691739734
1.5136927262369717e7	0.0459353540772402
2.113095219288006e7	0.05418384779294032
2.0899144156146222e8	0.043307105254727724
2.0628115977792866e9	0.03657846741001027
2.402754651705931e7	0.05516312812169544
6.036128551806777e6	0.052721526099029116
5.878788443734488e8	0.041714332246531656
5.4842331733340554e7	0.04535389557452011
5.878153695714374e6	0.08960144361467762
8.919484480860873e10	0.017080334794631932
3.0411520934101366e7	0.04600784576970657
2.0508129907596983e7	0.04598640790937167
2.6428423299722433e8	0.026294492681626775
6.261369112393891e6	0.05775313715877735
4.665222325131118e9	0.024974233583568012
2.6374197131495875e8	0.06371487105439282
4.179799338759789e10	0.021958280981932952
1.3778713876276289e10	0.04371307061296867
1.2446278932038064e8	0.02354304398865783
4.006405812534837e9	0.03439003473475938
3.5625795128789806e8	0.055594678663392245
9.507819895424702e10	0.01994066200492268
1.2446278932038064e8	0.02354304398865783
4.336740448496522e6	0.08168485350766883
2.5142672658782608e10	0.021142336147890534
3.7030071305587105e7	0.057209673032993236
1.0838789748993125e6	0.07126618434244289
1.0760758700252886e9	0.04229526725213574
1.4064644405077963e9	0.027782589829212036
2.0816178064876194e10	0.01969538709327682
3.438216484113088e7	0.04616925179703475
1.6308307103067778e7	0.05325997237542736
1.2439900919869058e8	0.03563878894052016
1.4458996758759772e7	0.040679436713545736
6.286290707686674e6	0.07351242550821419
4.768650507908523e10	0.019612729322153355
3.5372037531009302e6	0.05829780466021631
3.0526070414144768e10	0.018278455520339656
1.6514911206438427e10	0.014165171791628742
1.151168000283868e10	0.020886562287708185
856072.6893584452	0.17038498963522977
5.950344561788099e6	0.04639849971730063
3.831380035437165e7	0.047038535186274266
1.653360892830694e9	0.031188707886727833
1.1488714428053835e8	0.03233200108145802
4.164450891002491e7	0.06478873513644758
1.0500051492465513e6	0.08451162257746776
5.93040746031807e9	0.03295721188381638
1.151168000283868e10	0.020886562287708185
5.4941569248612795e9	0.03193905129386074
3.765187133321177e7	0.03744215980639848
5.2231402509438896e10	0.03316124774369668
1.3093361230649738e10	0.016927627187967174
2.164072532845222e7	0.04903873040254925
4.5990901937642246e8	0.026072910176214558
1.8762619891853592e8	0.01978684893910048
1.151168000283868e10	0.020886562287708185
4.727849453822006e8	0.029852670628277685
2.2503413610223446e7	0.04242442522461451
3.321692880434301e7	0.06048429435388386
6.890587527034663e8	0.04174719772411348
7.216274983312563e8	0.025640169752959213
1.4969021472683766e8	0.04462000673753906
1.120926617283795e10	0.01822162044161668
1.0872091726036258e9	0.018549844191476934
1.151168000283868e10	0.020886562287708185
1.4064644405077963e9	0.027782589829212036
1.920949541498663e8	0.039262862706405464
3.939605650121121e9	0.027150141906770602
5.299902136982987e7	0.028660290582640937
1.0500051492465513e6	0.08451162257746776
4.755806670715971e7	0.06269237503676668
3.981859787999761e9	0.025640373596756093
1.1884906165414396e8	0.04785588524590236
2.1591827915851828e8	0.019681040140238262
3.926128429142121e8	0.05145726418421155
1.416010699023838e7	0.03301639525673394
1.1927997343052923e10	0.021289812447354717
1.3645980058917698e7	0.08766708568102537
3.5639387932505505e6	0.08247639478730995
4.279551178302318e8	0.03182690140282411
1.6569796118197803e9	0.029823310005828645
1.4969021472683766e8	0.04462000673753906
5.950344561788099e6	0.04639849971730063
2.5254276501169902e8	0.034174164808065795
1.293026106657464e11	0.024151649919597593
1.920949541498663e8	0.039262862706405464
5.238426031545202e7	0.029875610150080823
2.706695627439664e6	0.06411035143379537
1.4601494881628523e9	0.03767079519722727
9.724606830739712e6	0.1072134887143134
3.6754922493102503e9	0.030933166403511996
1.6135498823714761e7	0.07825973185384315
3.995204993215983e9	0.023787146193951614
909026.5396723778	0.12004700035405765
1.920949541498663e8	0.039262862706405464
1.151168000283868e10	0.020886562287708185
3.6780179794565266e8	0.024426631547112353
2.7653609905294174e8	0.0346636593076819
2.0508129907596983e7	0.04598640790937167
1.0935320010687935e6	0.1350140454873061
2.5142672658782608e10	0.021142336147890534
1.0838789748993125e6	0.07126618434244289
8.153732792524375e8	0.04024377808774582
8.712714302271909e8	0.024930839281413212
2.5127028984267884e6	0.07106989896345939
2.523500440018592e10	0.023879118670592097
5.204768383060467e8	0.02116541258665048
2.221221816821452e8	0.051047966688741606
3.5091878619972366e8	0.06593085898473657
5.5154273059420995e7	0.03496627296825959
4.336740448496522e6	0.08168485350766883
9.586921223121314e7	0.05137033568088755
1.4444033897391845e7	0.06040899071794029
3.5639387932505505e6	0.08247639478730995
2.706695627439664e6	0.06411035143379537
7.640817323125176e8	0.025297330531319023
6.036128551806777e6	0.052721526099029116
1.4601494881628523e9	0.03767079519722727
4.638704440928135e7	0.026788411156513866
8.363315715817337e8	0.0209161816597599
7.245921839269615e9	0.020493213385059196
1.4444033897391845e7	0.06040899071794029
5.825125682711897e8	0.03801009060275966
304431.7983486208	0.17884794357049433
1.3477601782892184e9	0.027189800047443764
1.6409826365953224e9	0.04947553663394992
9.722170401820447e8	0.023269089687084205
1.4969021472683766e8	0.04462000673753906
5.713407614131942e11	0.01347296465502401
850288.3539662594	0.184670945606941
2.523500440018592e10	0.023879118670592097
1.3113507604396644e6	0.12364398986888028
6.286290707686674e6	0.07351242550821419
1.1758839768056422e6	0.094465850506674
1.0935320010687935e6	0.1350140454873061
9.35736435106926e8	0.017646035671882745
2.113095219288006e7	0.05418384779294032
2.149610617975768e10	0.029813917433793753
3.1188637705446255e10	0.024811570093781134
1.6576478673817635e7	0.053040338926461095
9.836411947554575e8	0.022547027218828435
6.657630147683799e9	0.0196162841980731
7.463545185840466e9	0.015276982497117043
1.733247766084358e10	0.026435222275327314
1.7052362602357103e10	0.019003334920370915
1.1660613770364532e6	0.12463380979198217
4.361943069864841e9	0.02036958979353588
3.0377081338977568e7	0.04076266724669456
3.611631628454293e7	0.0607252927948375
3.611631628454293e7	0.0607252927948375
1.8762619891853592e8	0.01978684893910048
3.939605650121121e9	0.027150141906770602
1.1696417706627413e6	0.10624839182287127
1.3103972138271134e8	0.02167881743223849
3.1188637705446255e10	0.024811570093781134
2.4598766762097197e9	0.03042086185019128
2.887550565082564e7	0.06502005931521468
6.4539785041054596e10	0.019163850107538464
1.4136644268500201e7	0.04774321295703959
3.7886286464050746e8	0.047027797831606065
1.1927997343052923e10	0.021289812447354717
1.5658653910876e10	0.026021703302561178
7.563831481810541e10	0.012743492532268768
5.454383959966976e6	0.05788811854592791
1.3417057017636264e6	0.12529029883346166
3.765187133321177e7	0.03744215980639848
1.3933847595486995e6	0.07258001974676774
2.0213771174121726e8	0.03946947102401963
1.7033742537741046e7	0.05982437033987727
4.5176750424732256e8	0.05098600009970697
1.4458996758759772e7	0.040679436713545736
3.3625016755130434e8	0.020310655419490543
2.706695627439664e6	0.06411035143379537
3.6140761676032627e8	0.026940483494773824
2.0508129907596983e7	0.04598640790937167
9.014989320521567e8	0.0326295513134475
8.712714302271909e8	0.024930839281413212
3.64540422856146e7	0.02174221027765873
2.698426791124284e7	0.06552952782820005
4.336740448496522e6	0.08168485350766883
3.5562890369045615e8	0.03348956104809748
2.5254276501169902e8	0.034174164808065795
5.605242165618321e9	0.018361991163200173
4.763032863563633e9	0.031194679540051153
5.732169474085904e9	0.025141838567747953
9.447123823821666e8	0.042650648716775964
2.5863161147506446e7	0.049243901010441335
3.780224939227872e7	0.054254894238528695
4.998293322917127e10	0.015030076099661014
1.3585280495908155e9	0.02713093614599093
2.6221163937958145e10	0.014649130660182499
1.9446588126620378e9	0.016702269100662165
4.887531106406363e7	0.025134243318315822
1.0928420220759839e7	0.04735405028004359
1.4889519766101988e10	0.025916738006530212
4.361943069864841e9	0.02036958979353588
2.3114417213606554e8	0.03397952796449549
850288.3539662594	0.184670945606941
1.6308307103067778e7	0.05325997237542736
6.989173833944939e7	0.03661478026330643
2.2258087042795285e6	0.1301288933059751
2.7926021015750603e6	0.07530508299031898
5.8666286933842495e7	0.06232182971601573
1.1093945050815497e8	0.02818633244118299
3.438216484113088e7	0.04616925179703475
6.286290707686674e6	0.07351242550821419
4.17102343011708e10	0.038958442037928614
3.297043718183405e6	0.07758705429504766
1.392881797597293e8	0.026637833724134412
3.939605650121121e9	0.027150141906770602
